simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
2795,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2796,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2797,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2798,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2799,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2800,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
2801,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
2802,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
2803,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2804,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2805,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2806,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2807,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
2808,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2809,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2810,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2811,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2812,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
2813,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2814,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2815,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2816,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
2817,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2818,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2819,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2820,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2821,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2822,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2823,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2824,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2825,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2826,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2827,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
2828,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2829,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2830,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2831,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2832,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2833,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2834,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2835,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2836,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
2837,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2838,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2839,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2840,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2841,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2842,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2843,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2844,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2845,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2846,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
2847,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2848,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2849,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2850,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2851,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2852,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
2853,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
2854,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2855,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
2856,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2857,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2858,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
2859,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2860,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2861,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2862,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2863,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2864,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2865,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2866,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2867,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2868,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
2869,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2870,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2871,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
2872,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
2873,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2874,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2875,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2876,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2877,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
2878,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2879,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
2880,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2881,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2882,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2883,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2884,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2885,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2886,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2887,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2888,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2889,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2890,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2891,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2892,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2893,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2894,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2895,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2896,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
2897,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2898,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2899,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2900,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2901,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
2902,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2903,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2904,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2905,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
2906,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2907,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
2908,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2909,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2910,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2911,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2912,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2913,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
2914,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
2915,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2916,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2917,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
2918,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
2919,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
2920,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2921,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2922,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
2923,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2924,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2925,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
2926,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2927,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2928,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2929,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
2930,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2931,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2932,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
2933,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2934,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
2935,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2936,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2937,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
2938,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2939,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2940,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2941,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2942,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2943,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
2944,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2945,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
2946,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2947,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2948,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2949,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2950,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2951,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
2952,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
2953,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2954,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
2955,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
2956,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2957,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2958,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2959,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2960,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2961,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2962,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2963,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2964,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2965,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
2966,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
2967,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
2968,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
2969,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
2970,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2971,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2972,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
2973,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
2974,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2975,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
2976,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2977,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2978,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
2979,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
2980,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2981,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2982,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2983,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2984,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2985,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2986,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2987,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
2988,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
2989,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
2990,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
2991,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
2992,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
2993,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
2994,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
2995,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
2996,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
2997,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
2998,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
2999,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
3000,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
3001,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
3002,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
3003,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
3004,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
3005,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
3006,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
3007,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
3008,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
3009,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
3010,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
3011,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
3012,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
3013,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
3014,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
3015,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
3016,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
3017,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
3018,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
3019,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
3020,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
3021,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
3022,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
3023,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
3024,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
3025,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
3026,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
3027,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
3028,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
3029,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
3030,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
3031,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
3032,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
3033,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
3034,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
3035,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
3036,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
3037,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
3038,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
3039,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
3040,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
3041,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
3042,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
3043,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
3044,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
3045,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
3046,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
3047,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
3048,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
3049,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
3050,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
3051,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
3052,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
3053,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
3054,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
3055,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
3056,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
3057,ScientistAgent,complete,12,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
